0 0 1 5 21 165 205 184 117 52 54 79 33 28 22 22 19 33 25 61
0 0 0 1 8 50 194 168 152 117 82 73 47 52 46 50 47 53 71 93
0 0 0 1 8 20 85 190 173 168 125 96 107 92 83 104 115 95 87 94
0 0 0 0 1 8 48 183 158 139 139 164 182 169 184 165 146 168 129 158
0 0 0 0 1 7 34 89 75 62 96 181 200 152 148 205 154 174 182 131
0 0 0 0 0 2 10 13 19 18 59 67 43 52 55 85 90 124 59 34
0 0 0 0 0 0 1 2 1 3 5 9 5 10 22 20 31 27 24 10
0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 3 3 4 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 27 73 131 143 88 75 41 45 22 26 27 13 16 23 29 31 71
0 0 3 39 127 162 141 97 57 40 19 25 13 11 8 7 13 18 26 43
0 0 2 27 73 166 155 94 42 43 19 9 10 5 4 4 6 12 15 30
0 0 3 15 126 150 114 75 40 24 14 6 4 4 1 3 4 7 15 38
0 0 2 18 98 182 121 82 34 19 11 5 4 2 2 1 2 6 18 29
0 0 2 23 79 109 123 86 71 19 12 4 4 2 1 1 3 4 8 21
0 0 2 15 95 143 164 145 44 19 11 5 5 3 1 1 3 7 9 19
0 0 2 29 48 129 130 80 55 25 22 13 9 4 2 4 3 5 10 13
0 0 3 14 128 211 151 81 60 58 33 9 6 9 5 6 5 5 21 16
0 0 1 19 76 197 173 131 85 57 26 15 19 12 13 8 12 13 13 39
0 0 1 10 37 197 192 174 115 45 46 66 28 24 18 19 16 27 21 51
0 0 1 3 13 68 212 169 138 102 71 66 40 45 38 42 40 45 59 81
0 0 0 2 10 33 102 179 146 148 109 81 100 78 71 93 102 81 75 79
0 0 0 1 2 14 73 201 155 148 139 154 206 152 171 153 128 149 112 134
0 0 0 0 1 12 43 149 80 90 130 224 201 169 144 199 151 170 199 149
0 0 0 0 0 3 15 21 33 26 76 90 53 94 96 154 113 148 84 78
0 0 0 0 0 1 2 3 3 7 9 19 7 12 28 42 45 36 38 18
0 0 0 0 0 0 0 0 0 1 1 2 2 1 2 4 4 8 3 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4 43 100 144 128 73 63 35 40 19 22 24 11 14 19 24 26 61
0 0 4 54 144 158 127 88 48 33 16 21 11 9 6 6 11 15 22 36
0 0 5 30 87 176 144 85 35 38 16 8 9 4 4 3 5 10 12 25
0 0 3 32 152 158 100 64 35 20 12 5 3 4 1 3 3 6 13 32
0 0 5 45 156 170 109 70 29 16 9 4 3 2 1 1 2 5 16 24
0 0 3 33 84 162 105 74 59 16 10 3 3 2 1 1 2 3 6 18
0 0 3 19 119 134 149 126 38 16 10 4 4 2 1 1 2 6 8 16
0 0 5 34 69 139 116 70 48 21 19 12 8 4 1 3 2 4 9 11
0 1 4 26 127 197 152 70 51 50 29 7 5 8 4 5 4 4 18 13
0 0 3 30 101 189 156 130 75 47 22 12 17 10 11 7 10 11 11 33
0 0 2 17 64 205 169 162 103 38 38 56 23 20 15 16 13 23 17 43
0 0 1 6 37 101 213 155 121 89 60 57 34 38 33 35 33 38 50 69
0 0 0 3 15 46 133 169 125 140 97 70 88 66 63 83 89 70 63 67
0 0 0 1 4 23 90 210 148 145 132 132 191 134 162 138 112 127 102 113
0 0 0 0 2 15 51 177 104 117 148 204 209 168 155 183 142 176 199 164
0 0 0 0 1 4 24 33 40 34 78 155 87 154 97 192 120 169 127 91
0 0 0 0 0 1 4 5 4 10 15 23 17 20 40 67 82 64 40 28
0 0 0 0 0 0 0 0 1 1 2 2 4 3 5 8 8 13 5 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6 55 128 151 116 68 53 31 34 15 18 20 9 12 16 21 22 51
0 0 7 77 153 164 111 75 40 29 13 19 9 8 5 5 9 13 19 30
0 1 9 41 142 166 123 76 29 32 14 6 7 4 3 3 4 9 11 22
0 2 7 60 192 159 88 54 30 17 10 4 3 3 1 2 3 5 11 27
0 1 9 69 201 158 95 59 24 13 8 4 3 2 1 1 2 4 14 20
0 1 6 66 107 163 92 66 49 13 9 3 3 2 1 1 2 3 5 15
0 0 5 40 150 135 136 111 31 13 8 4 3 2 1 1 2 5 6 14
0 1 6 51 103 130 112 60 42 18 16 10 7 3 1 3 2 4 7 9
0 1 9 29 134 197 147 61 43 43 25 6 5 7 3 4 4 4 15 11
0 1 4 40 126 167 136 118 68 39 19 10 15 8 9 6 8 9 9 27
0 1 5 21 94 203 153 148 92 32 32 49 20 17 13 13 11 19 15 36
0 0 1 8 46 122 189 151 103 77 51 48 29 32 28 29 28 32 42 60
0 0 0 4 23 61 153 157 106 119 83 58 77 55 54 76 78 60 52 57
0 0 1 3 7 31 123 196 148 148 133 112 174 124 141 120 99 115 87 96
0 0 0 0 4 29 66 197 148 133 196 189 182 158 157 169 131 167 190 173
0 0 0 0 1 6 31 40 39 60 85 167 141 164 109 193 150 204 167 99
0 0 0 0 0 1 5 11 6 15 24 36 30 30 78 81 124 74 49 49
0 0 0 0 0 0 1 1 1 1 3 4 7 7 7 12 15 24 10 5
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 9 74 142 168 105 60 45 27 28 13 16 18 7 10 14 18 19 47
0 1 10 125 152 152 94 65 34 25 11 16 8 7 5 4 8 11 16 25
0 1 13 61 165 153 107 64 24 27 12 5 6 3 3 2 4 7 9 19
0 4 9 77 217 143 73 47 25 14 9 3 2 3 1 2 2 4 9 22
0 1 21 93 196 142 83 49 20 11 7 3 2 1 1 0 1 4 12 17
0 1 12 74 121 154 80 57 42 11 7 2 2 1 0 1 2 2 4 13
0 1 8 83 144 150 124 100 26 11 7 3 3 2 1 0 2 4 5 12
0 1 7 58 143 144 97 54 36 15 14 9 5 3 1 2 2 3 6 8
0 1 17 47 132 170 124 52 36 36 22 5 4 6 3 4 3 3 12 9
0 1 8 47 136 153 116 109 60 33 15 9 13 7 7 5 7 8 8 23
0 1 8 35 115 185 130 141 81 28 27 41 17 15 10 11 9 16 12 31
0 0 3 17 80 143 170 136 88 68 44 41 25 27 24 25 24 27 37 53
0 0 1 9 55 85 156 136 92 104 71 49 67 46 47 67 67 51 44 49
0 0 1 5 10 52 153 174 137 148 122 97 148 109 118 107 87 104 77 82
0 0 0 1 6 48 93 226 150 142 206 174 158 154 154 162 120 151 174 181
0 0 0 0 2 8 54 48 48 84 103 193 169 168 139 199 169 191 167 110
0 0 0 0 0 3 10 21 9 17 39 69 46 47 120 86 122 109 59 86
0 0 0 0 0 1 2 1 2 2 4 6 10 9 9 17 28 43 13 7
0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 2 3 3 3 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 15 87 142 177 93 51 39 23 24 11 13 15 6 8 12 15 16 43
0 1 20 160 149 134 81 56 29 21 10 14 7 5 4 3 6 9 13 21
1 2 21 84 185 136 95 56 20 23 10 5 5 3 2 2 3 6 7 16
0 10 11 109 210 137 62 41 21 12 7 3 2 2 1 2 2 4 8 19
0 2 30 107 187 123 75 41 17 9 6 2 2 1 1 0 1 3 10 15
0 2 21 104 147 166 69 50 35 9 6 2 2 1 0 1 1 2 4 11
0 2 13 131 146 152 108 87 22 9 6 3 2 1 1 0 1 4 4 10
0 2 19 107 157 158 86 48 30 13 12 7 5 2 1 2 1 3 5 7
0 1 27 47 137 150 116 44 30 30 19 4 3 5 2 3 3 3 11 8
0 2 9 53 153 142 97 104 52 29 13 7 11 6 6 4 6 7 6 20
0 1 12 38 112 170 109 127 72 23 23 35 14 12 9 9 8 13 10 26
0 1 5 23 108 162 150 118 73 58 37 36 21 22 20 21 20 22 33 45
0 0 2 11 93 105 148 121 77 90 61 41 56 38 40 57 57 43 38 41
0 0 1 9 16 79 180 154 124 138 113 83 126 96 98 90 75 88 69 70
0 0 0 1 13 85 107 211 163 165 197 158 136 153 155 142 107 131 159 165
0 0 0 0 4 18 80 87 60 108 115 198 190 156 173 182 187 181 179 118
0 0 0 0 1 5 22 26 17 20 64 86 67 76 170 86 162 132 84 129
0 0 0 0 1 1 3 1 3 2 6 8 17 12 15 32 52 62 23 11
0 0 0 0 0 0 0 0 1 1 0 1 2 3 2 4 4 6 5 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3 24 145 156 155 84 44 33 20 20 9 11 13 5 7 10 13 13 37
0 3 46 209 142 115 69 47 24 18 8 12 6 5 3 3 5 8 11 18
1 3 37 125 172 116 79 49 17 19 8 4 4 2 2 2 2 5 6 14
1 21 19 150 185 128 54 36 18 10 6 2 2 2 0 1 2 3 7 16
1 5 50 163 165 107 64 34 14 8 5 2 2 1 1 0 1 3 9 12
0 4 38 99 138 144 58 45 30 7 5 2 2 1 0 1 1 1 3 9
0 5 19 166 158 141 92 74 19 8 5 2 2 1 1 0 1 3 4 8
0 3 32 115 200 157 80 41 26 11 10 6 4 2 1 2 1 2 4 6
0 3 33 63 144 132 104 38 25 26 17 3 3 4 2 3 2 2 9 7
0 7 15 73 172 135 82 99 45 24 11 6 9 5 5 3 5 5 5 17
0 2 16 48 130 152 92 108 64 19 19 30 12 10 7 8 6 11 9 22
0 1 6 32 134 178 129 101 62 51 32 31 18 19 17 17 17 19 27 38
0 1 2 20 168 123 156 106 65 78 54 34 48 32 35 48 49 36 31 34
0 0 3 15 23 124 223 133 110 119 104 74 105 81 83 76 65 78 62 58
0 0 1 2 26 110 120 191 183 171 183 138 120 144 148 129 96 117 138 147
0 0 0 1 6 40 96 105 71 135 146 190 200 166 176 163 180 154 184 134
0 0 0 1 2 11 37 42 27 38 82 89 97 106 188 118 148 149 91 162
0 0 0 0 1 2 5 3 7 4 9 15 22 17 32 59 81 62 33 16
0 0 0 0 0 0 0 1 2 1 1 1 2 4 4 8 7 10 8 3
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1
0 6 33 141 155 136 75 39 28 17 17 8 9 11 4 6 9 11 11 31
1 6 68 223 152 107 59 40 20 15 7 10 5 4 3 2 4 7 10 15
1 5 73 160 166 99 68 43 14 16 7 3 4 2 2 1 2 4 5 11
1 28 32 218 163 111 46 31 15 8 5 2 1 2 0 1 2 3 6 14
1 8 82 161 171 93 56 29 12 6 4 2 1 1 1 0 1 2 7 11
0 8 56 146 153 123 49 39 25 6 4 1 1 1 0 0 1 1 3 8
1 6 30 202 148 126 78 65 16 7 4 2 2 1 0 0 1 3 3 7
1 4 48 164 214 138 70 35 22 9 8 5 3 2 1 1 1 2 4 5
1 4 44 86 137 111 91 32 21 22 14 3 2 3 2 2 2 2 7 6
1 8 18 93 192 124 68 88 37 21 9 5 8 4 4 3 4 5 5 14
0 3 27 75 145 130 76 94 56 16 16 25 11 9 6 6 5 9 7 18
0 1 12 42 182 181 111 84 52 43 28 27 15 15 15 15 15 16 24 32
0 2 4 33 184 135 159 90 55 68 45 28 41 27 30 40 42 30 26 29
0 1 8 28 33 157 198 114 99 104 93 64 89 69 71 66 55 66 54 50
0 0 2 5 40 125 165 167 175 163 162 120 104 130 140 113 85 101 119 135
0 0 0 3 9 42 118 140 114 126 165 172 182 179 169 147 174 144 177 140
0 0 0 1 3 18 58 66 47 43 146 124 115 138 190 141 140 173 104 186
0 0 0 0 3 5 9 6 11 8 16 28 40 43 74 67 90 99 43 23
0 0 0 0 0 1 1 1 3 2 2 3 5 7 6 11 11 17 11 6
0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1
1 10 65 156 156 127 71 35 23 14 14 6 8 9 3 5 8 9 9 27
1 13 83 210 134 91 50 33 17 13 6 9 4 3 2 2 4 6 8 12
3 11 93 192 153 85 56 38 12 14 6 3 3 2 1 1 2 4 4 10
3 42 47 230 139 97 39 25 13 7 4 2 1 1 0 1 1 2 5 11
2 17 123 171 149 76 47 24 10 5 4 1 1 1 0 0 1 2 6 9
1 13 57 169 144 109 40 33 21 5 4 1 1 1 0 0 1 1 2 7
1 9 40 183 137 113 65 56 13 5 4 2 1 1 0 0 1 2 3 6
1 9 62 173 200 124 64 30 19 8 7 5 3 1 0 1 1 2 3 4
1 9 60 95 137 95 81 27 18 18 12 2 2 3 1 2 2 1 6 5
1 14 26 98 174 105 57 78 32 17 8 4 7 4 4 2 3 4 4 12
1 4 37 136 130 112 63 81 47 14 13 21 9 8 5 5 4 8 6 15
1 2 23 60 212 161 98 72 43 36 24 23 13 13 13 12 12 13 20 27
0 3 7 46 209 136 139 77 47 59 38 23 35 22 25 34 35 26 22 24
0 2 11 41 45 163 182 95 89 92 80 56 75 58 60 57 47 57 46 42
0 0 3 9 56 156 195 148 164 151 140 100 88 113 126 97 75 88 103 121
0 0 0 4 13 52 173 143 135 141 164 162 160 156 151 127 157 128 167 138
0 0 0 1 6 24 79 123 85 58 192 123 122 169 179 153 140 172 127 190
0 0 0 0 3 7 16 15 14 16 28 40 77 60 112 80 113 124 56 36
0 0 0 0 0 1 1 1 5 2 2 5 9 12 10 17 31 19 13 10
0 0 0 0 0 0 0 0 0 1 0 1 1 2 1 2 2 2 3 2
1 16 90 195 156 110 63 30 19 12 12 5 7 8 3 4 6 8 8 24
2 20 90 182 124 77 43 29 14 11 5 8 3 3 2 2 3 5 7 10
5 16 136 189 138 73 48 33 10 12 5 2 3 1 1 1 1 3 4 8
5 68 73 212 118 82 33 21 11 6 4 1 1 1 0 1 1 2 4 10
4 32 128 181 126 65 40 20 8 4 3 1 1 1 0 0 1 2 6 8
2 23 76 182 137 98 34 29 17 4 3 1 1 1 0 0 1 1 2 6
2 15 73 184 147 103 56 48 11 5 3 1 1 1 0 0 1 2 2 5
4 12 83 191 187 108 55 26 16 6 6 4 2 1 0 1 1 1 2 3
2 16 86 120 126 81 70 23 15 15 11 2 2 2 1 1 1 1 5 4
3 22 50 123 153 90 47 71 28 14 6 3 6 3 3 2 3 3 3 10
1 7 61 164 150 95 52 71 40 11 11 18 8 6 4 5 4 6 5 13
1 3 42 91 213 144 85 61 36 30 21 19 11 11 11 10 10 11 17 23
1 8 12 68 205 143 132 68 40 50 33 20 29 18 21 30 30 21 18 20
1 2 15 68 72 172 164 79 77 79 71 49 63 49 51 49 39 48 39 35
0 1 5 15 67 157 174 126 148 134 116 83 75 96 111 81 63 78 88 105
0 0 1 5 23 60 215 157 155 144 163 146 142 141 144 115 138 112 152 139
0 0 0 2 15 28 114 183 116 68 206 144 150 165 172 162 124 181 140 187
0 0 0 0 4 12 23 25 20 27 56 84 110 73 157 94 123 120 94 55
0 0 0 0 1 2 3 2 11 5 4 12 15 28 19 25 57 25 25 15
0 0 0 0 0 0 0 1 1 2 1 2 2 3 3 3 3 4 5 2
2 23 113 191 140 93 54 26 16 10 10 5 6 7 2 3 6 6 7 21
5 33 105 159 114 66 36 25 12 9 4 6 3 2 2 1 3 4 6 9
7 27 180 173 119 62 40 29 8 9 4 2 2 1 1 1 1 3 3 7
15 94 78 183 98 73 28 18 9 5 3 1 1 1 0 1 1 2 3 8
8 55 132 160 109 54 34 17 7 4 3 1 1 1 0 0 0 1 5 7
4 35 122 184 128 86 29 24 14 3 3 1 1 0 0 0 1 1 2 5
6 25 127 172 141 88 48 42 9 4 3 1 1 1 0 0 1 2 2 4
5 22 120 178 165 97 49 22 14 5 5 3 2 1 0 1 0 1 2 3
3 32 130 166 115 68 58 19 13 13 9 2 1 2 1 1 1 1 4 3
4 32 88 125 144 76 39 61 24 12 5 3 5 3 2 2 2 3 3 8
2 10 71 167 148 80 44 59 35 10 9 15 6 5 4 4 3 5 4 11
2 5 58 173 196 134 71 53 30 25 18 16 9 9 9 9 9 9 15 19
2 11 30 96 187 141 117 58 34 43 28 16 25 15 18 25 25 18 15 17
1 4 25 120 96 158 146 66 68 66 60 41 54 41 43 41 33 41 33 30
0 1 8 32 91 170 159 106 126 119 100 70 63 80 97 69 56 67 75 89
0 1 2 10 41 69 194 155 176 159 138 128 127 125 133 103 126 96 132 132
0 0 1 3 26 34 139 222 128 118 181 177 171 184 161 145 126 166 145 160
0 0 0 1 10 26 35 35 30 40 86 153 116 117 183 117 142 164 98 81
0 0 0 0 1 3 4 4 24 7 8 20 37 32 26 39 77 39 58 28
0 0 0 0 0 1 0 1 1 3 1 5 5 4 4 5 4 9 9 3
5 38 136 165 121 78 46 22 14 9 9 4 5 6 2 3 5 5 6 18
8 43 126 139 105 58 30 21 10 7 3 5 2 2 1 1 2 4 5 7
10 57 211 160 105 52 34 25 7 8 4 2 2 1 1 1 1 2 3 6
21 91 101 163 83 62 24 15 8 4 3 1 1 1 0 1 1 1 3 7
13 67 138 147 95 46 29 14 6 3 2 1 1 0 0 0 0 1 5 6
8 47 193 164 119 76 24 20 12 3 2 1 1 0 0 0 0 1 1 4
16 39 161 161 121 77 41 36 8 3 2 1 1 0 0 0 0 1 2 3
12 39 126 166 142 86 42 19 12 5 4 3 2 1 0 1 0 1 2 2
7 67 162 164 99 59 51 16 11 11 8 1 1 2 1 1 1 1 4 3
11 62 127 141 128 66 32 52 21 10 5 2 4 2 2 1 2 2 2 7
5 14 82 172 131 67 36 51 30 8 8 13 5 4 3 3 2 4 4 9
3 9 81 229 178 118 60 46 25 21 15 14 8 8 8 7 7 8 12 17
2 16 40 121 173 139 104 48 28 36 23 14 21 13 15 22 21 15 13 14
2 5 52 141 112 169 123 55 58 57 55 35 45 34 36 34 29 34 28 25
0 2 9 56 131 169 143 89 113 110 89 60 54 69 83 60 47 58 63 76
0 1 3 16 70 85 192 151 172 162 125 111 113 107 118 89 108 83 113 126
0 0 1 7 31 48 152 232 129 142 160 177 164 178 148 132 125 147 152 154
0 0 0 2 15 29 64 51 43 64 135 169 157 129 178 137 143 177 130 92
0 0 0 0 3 6 8 10 27 11 20 35 53 57 39 68 106 51 82 54
0 0 0 0 0 1 1 2 2 5 4 7 8 7 6 6 6 18 11 7
9 60 131 152 109 65 39 19 11 7 7 3 4 5 2 2 4 5 5 16
15 68 128 118 89 51 25 17 8 6 3 5 2 1 1 1 2 3 4 6
23 77 197 145 98 43 29 22 6 7 3 1 2 1 1 1 1 2 2 5
27 120 122 141 70 53 20 13 7 3 2 1 1 1 0 1 1 1 2 6
21 111 187 135 82 39 24 12 5 3 2 1 1 0 0 0 0 1 4 5
18 86 209 141 109 66 20 17 10 2 2 1 1 0 0 0 0 0 1 3
29 69 194 142 109 66 35 30 7 3 2 1 1 0 0 0 0 1 1 3
27 57 136 154 120 75 36 16 10 4 4 2 2 1 0 1 0 1 1 2
13 109 167 150 88 49 43 14 9 9 7 1 1 1 1 1 1 1 3 2
21 106 184 141 107 56 27 45 18 8 4 2 3 2 2 1 1 2 2 6
9 16 87 172 120 57 30 43 25 7 7 11 5 4 2 3 2 4 3 8
8 19 87 220 154 105 51 39 21 18 13 12 7 6 6 6 6 6 11 14
4 15 66 144 158 139 89 40 24 30 19 11 18 10 13 18 18 13 11 12
3 7 64 146 151 173 104 46 50 48 50 30 38 29 30 28 24 29 24 21
1 4 11 92 150 163 129 73 98 95 76 51 45 60 72 51 39 52 52 65
0 1 4 31 102 88 169 143 170 148 114 95 99 96 103 76 91 70 95 118
0 0 2 12 52 81 139 220 150 157 155 166 158 162 126 126 123 139 146 148
0 0 1 3 29 35 114 73 85 110 166 179 194 159 189 169 147 178 139 103
0 0 0 1 4 16 18 16 43 20 37 72 74 101 81 98 114 72 92 80
0 0 0 0 1 2 1 5 3 8 6 16 18 10 16 15 12 19 18 12
14 63 141 136 97 55 34 16 10 7 6 3 3 4 1 2 3 4 4 13
17 75 144 103 78 43 21 15 7 5 3 4 2 1 1 1 2 3 4 5
26 125 179 131 85 36 24 18 5 6 3 1 1 1 1 0 1 2 2 4
51 126 128 126 59 45 16 11 6 3 2 1 0 1 0 0 1 1 2 5
62 136 191 122 69 33 21 10 4 2 2 1 0 0 0 0 0 1 3 4
30 114 199 123 103 58 17 15 8 2 2 0 1 0 0 0 0 0 1 3
50 81 197 129 95 57 29 25 5 2 2 1 1 0 0 0 0 1 1 2
34 94 144 136 101 64 30 13 9 3 3 2 1 1 0 0 0 1 1 2
18 118 154 160 78 42 37 11 8 8 6 1 1 1 1 1 1 1 3 2
34 135 190 141 92 47 22 38 16 7 3 2 3 1 1 1 1 2 2 5
12 24 112 167 119 48 25 36 21 6 6 9 4 3 2 2 2 3 3 6
14 31 122 203 129 92 43 33 18 15 11 10 6 5 5 5 5 5 10 12
4 23 101 152 137 123 76 34 20 26 17 9 15 9 11 15 15 11 9 10
5 9 74 146 166 152 89 39 43 41 42 25 32 25 25 24 20 24 21 17
1 5 13 108 146 158 117 62 83 82 63 42 38 51 61 42 33 45 44 55
1 2 6 52 125 102 151 145 162 138 107 79 83 86 89 65 77 60 83 115
0 0 3 22 70 87 149 196 168 164 136 147 153 138 112 119 118 122 142 130
0 0 1 5 39 62 185 91 119 114 192 183 187 164 182 159 169 172 148 154
0 0 0 2 6 35 22 24 65 25 55 109 93 156 141 136 130 77 112 127
0 0 0 0 1 3 3 8 7 16 13 20 24 20 30 21 19 22 25 21
21 73 151 120 85 47 30 14 8 6 5 2 3 3 1 2 3 3 3 11
20 112 158 89 66 37 17 12 6 4 2 3 1 1 1 1 1 2 3 4
33 155 168 121 76 30 21 16 4 5 2 1 1 1 1 0 1 1 1 3
65 125 150 108 50 38 14 9 5 2 2 1 0 0 0 0 0 1 2 4
89 150 183 109 59 27 17 8 3 2 1 0 0 0 0 0 0 1 3 4
36 136 179 115 91 50 14 12 7 2 1 0 0 0 0 0 0 0 1 2
72 106 182 114 81 47 25 21 5 2 1 1 0 0 0 0 0 1 1 2
61 120 150 122 84 56 26 11 7 3 3 2 1 0 0 0 0 0 1 1
43 153 164 156 71 35 31 10 6 7 5 1 1 1 0 1 1 0 2 2
55 192 167 139 78 39 18 33 13 6 3 1 2 1 1 1 1 1 1 4
20 41 140 154 111 40 21 30 18 5 5 8 3 3 2 2 1 3 2 5
27 42 132 182 113 79 36 29 15 13 9 9 5 5 4 4 4 5 8 10
6 40 166 150 118 119 65 29 16 22 14 8 13 7 9 13 13 9 7 8
6 14 119 162 193 137 75 33 36 36 36 21 26 21 21 20 17 20 18 15
2 8 22 120 157 138 103 51 71 70 53 35 32 43 51 36 28 39 36 48
1 3 11 91 123 100 131 130 139 121 95 67 71 73 78 55 65 50 70 103
0 1 5 38 72 112 140 177 149 170 125 138 150 126 98 107 101 107 141 111
0 0 2 7 59 82 171 120 161 157 185 181 180 188 165 156 156 153 137 196
0 0 0 4 13 56 28 35 80 36 82 149 116 176 143 137 140 101 139 137
0 0 0 1 2 5 7 16 12 33 16 34 38 39 54 31 27 30 43 22
37 88 142 101 73 39 26 11 7 5 4 2 3 3 1 1 2 3 3 10
34 147 166 77 56 32 14 11 5 4 2 3 1 1 1 1 1 2 3 4
42 172 154 105 65 25 17 13 3 4 2 1 1 0 0 0 1 1 1 3
91 148 172 91 42 32 11 8 4 2 1 0 0 0 0 0 0 1 2 3
138 143 164 97 50 23 14 7 3 1 1 0 0 0 0 0 0 1 3 3
58 169 162 100 79 43 12 10 6 1 1 0 0 0 0 0 0 0 1 2
87 135 176 98 68 40 21 18 4 2 1 0 0 0 0 0 0 1 1 2
65 130 156 104 71 47 22 9 6 2 2 1 1 0 0 0 0 0 1 1
60 177 142 144 62 29 27 8 5 6 4 1 1 1 0 1 0 0 2 1
64 196 172 129 68 33 15 28 11 5 2 1 2 1 1 1 1 1 1 4
20 59 151 132 102 34 17 25 15 4 4 6 3 2 1 2 1 2 2 4
36 50 138 169 100 69 30 24 12 11 8 7 4 4 4 3 3 4 7 8
16 87 169 148 99 111 57 24 14 18 12 6 11 6 8 11 11 7 6 7
11 26 143 176 192 120 66 27 31 31 30 18 22 18 17 17 14 17 15 12
4 19 35 165 150 121 88 43 59 62 45 30 26 37 43 30 24 33 30 41
2 4 16 99 148 105 118 122 126 111 86 56 62 62 68 45 56 42 59 86
0 1 11 39 108 147 135 152 144 155 112 118 134 111 85 99 91 90 126 95
0 1 3 14 83 97 185 118 169 188 191 176 170 168 161 148 144 133 139 184
0 0 0 7 20 78 50 56 95 41 102 182 136 173 152 138 166 102 190 146
0 0 0 1 4 8 11 18 18 46 28 65 69 86 92 45 39 51 75 29
53 87 133 90 64 33 22 10 5 4 4 2 2 3 1 1 2 3 2 9
86 155 164 67 47 27 12 9 4 3 2 2 1 1 1 0 1 2 2 3
73 209 139 93 55 21 14 11 3 3 2 1 1 0 0 0 0 1 1 2
101 152 189 77 36 27 9 7 3 2 1 0 0 0 0 0 0 1 1 3
178 171 151 86 42 19 12 6 2 1 1 0 0 0 0 0 0 0 2 3
93 192 147 91 68 36 10 9 5 1 1 0 0 0 0 0 0 0 1 2
112 136 161 83 58 34 17 15 3 1 1 0 0 0 0 0 0 1 1 1
103 152 149 87 60 40 18 8 5 2 2 1 1 0 0 0 0 0 1 1
109 194 145 130 55 25 23 7 5 5 4 1 0 1 0 0 0 0 2 1
95 197 172 113 59 28 12 24 9 4 2 1 2 1 1 1 1 1 1 3
21 66 150 114 89 28 14 21 13 3 3 5 2 2 1 1 1 2 1 4
74 75 140 147 86 58 25 21 10 9 7 6 3 3 3 3 3 3 6 7
23 129 192 144 82 93 49 20 11 16 10 5 10 5 6 9 9 6 5 6
18 36 158 156 178 103 56 23 26 27 26 15 19 15 14 15 12 14 13 10
6 40 51 162 161 105 76 35 50 53 37 24 22 32 37 25 20 29 25 35
4 9 29 136 181 123 100 110 111 102 75 47 53 51 58 39 48 35 52 75
1 2 16 52 121 162 125 127 141 140 101 104 114 98 72 85 81 77 114 83
0 1 5 29 119 133 198 128 177 209 178 159 157 149 142 136 136 115 126 163
0 0 1 12 36 94 79 95 124 72 124 206 152 184 140 144 161 122 195 178
0 0 1 3 9 12 19 27 24 57 50 84 110 116 152 58 78 66 86 41
60 99 133 78 55 28 18 8 5 4 3 1 2 2 1 1 2 2 2 8
117 170 151 56 39 23 10 8 3 3 1 2 1 1 0 0 1 1 2 3
102 223 120 80 48 18 12 10 2 3 1 1 1 0 0 0 0 1 1 2
97 137 189 65 30 23 8 6 3 1 1 0 0 0 0 0 0 0 1 2
167 193 132 75 36 16 10 5 2 1 1 0 0 0 0 0 0 0 2 2
177 166 127 80 59 31 8 7 4 1 1 0 0 0 0 0 0 0 0 1
136 150 142 71 49 29 14 13 3 1 1 0 0 0 0 0 0 1 1 1
115 205 132 75 50 33 16 6 4 2 2 1 1 0 0 0 0 0 1 1
134 186 139 114 47 21 19 6 4 4 3 1 0 1 0 0 0 0 1 1
97 189 157 106 50 24 10 20 8 4 2 1 1 1 1 0 1 1 1 3
35 98 133 107 77 23 12 18 11 3 3 5 2 2 1 1 1 1 1 3
100 103 154 129 72 49 21 18 9 7 5 5 3 3 3 2 2 3 5 6
28 143 198 142 70 82 42 17 10 13 8 4 8 4 5 8 7 5 4 5
37 51 162 133 166 87 47 19 22 23 22 13 15 12 12 13 10 12 11 8
8 56 69 182 147 88 66 29 42 45 30 20 19 26 32 21 17 25 21 30
7 15 49 156 172 121 85 95 95 88 64 40 46 44 50 33 40 30 44 66
1 3 19 58 171 187 117 106 137 136 85 89 99 85 61 75 71 65 99 71
1 2 6 45 124 168 199 146 193 217 160 142 141 143 125 121 120 102 130 147
0 0 2 24 60 128 98 102 155 85 138 211 167 185 161 130 145 110 175 183
0 0 2 4 11 20 26 27 30 70 68 135 134 164 173 96 137 77 112 52
